      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1985 AUG 31   06 33  7.4   39.09   19.91    5         4.0
 1985 AUG 31   08 38 45.5   36.90   22.22    5         3.3
 1985 AUG 31   08 41 35.5   39.30   20.17    5         3.9
 1985 SEP  1   23 37 31.2   38.85   20.33   31         3.7
 1985 SEP  2   02 17 40.1   37.88   21.23    5         3.1
 1985 SEP  4   09 48 25.9   38.50   21.50   25         4.2
 1985 SEP  5   10 36  9.3   37.93   26.95   24         3.6
 1985 SEP  5   15 30 53.0   38.04   20.24    5         3.8
 1985 SEP  7   02 41   .3   37.43   20.54   41         3.5
 1985 SEP  7   10 20 49.3   37.24   21.25    5         5.2
 1985 SEP  7   10 31 22.7   37.22   21.16    5         3.2
 1985 SEP  7   12 58 27.9   37.24   21.15    5         3.4
 1985 SEP  7   14 28 51.7   37.14   21.06   41         3.7
 1985 SEP  8   09 26 34.2   38.29   21.80   36         3.2
 1985 SEP  8   13 39 27.6   38.12   22.58   41         3.0
 1985 SEP  9   15 10 56.8   37.25   20.95    5         3.5
 1985 SEP  9   15 12 52.5   38.28   22.85   25         2.8
 1985 SEP 10   20 20 38.0   37.35   21.29    5         3.6
 1985 SEP 11   11 08 32.2   36.24   28.87   44         4.5
 1985 SEP 12   16 26 16.8   37.95   22.92  112         2.9
 1985 SEP 12   17 16 48.8   38.15   21.72   41         3.2
 1985 SEP 12   19 08  1.6   38.31   23.89    8         2.5
 1985 SEP 14   15 33 55.9   37.34   24.26  147         3.0
 1985 SEP 18   07 04 29.7   35.59   23.83    5         3.5
 1985 SEP 19   17 24 20.0   36.00   21.51    8         4.8
 1985 SEP 21   10 13  9.6   39.02   22.13   41         4.4
 1985 SEP 21   10 59 47.6   39.04   22.22   30         3.2
 1985 SEP 21   23 20  4.6   39.89   23.86    5         3.1
 1985 SEP 22   03 24 41.0   37.25   23.21    8         2.5
 1985 SEP 23   04 12 44.6   38.81   24.53   16         2.7
 1985 SEP 23   04 20 58.4   38.77   24.51   29         2.8
 1985 SEP 23   04 30  1.6   38.80   24.57   30         2.9
 1985 SEP 23   07 26 56.2   38.06   25.14   10         3.0
 1985 SEP 23   10 35 18.4   38.62   24.77    7         2.8
 1985 SEP 23   11 10 44.2   37.48   24.27   79         2.6
 1985 SEP 23   22 19 56.7   38.98   27.28    5         4.0
 1985 SEP 23   23 48 25.9   38.70   24.70   37         2.9
 1985 SEP 24   07 38 45.0   36.64   21.19    8         3.6
 1985 SEP 25   05 05 57.1   35.24   22.28   61         3.7
 1985 SEP 27   01 18  4.4   35.57   21.47   35         3.7
 1985 SEP 27   01 29 36.3   35.54   21.53    5         3.9
 1985 SEP 27   16 39 53.6   34.71   26.61   36         5.0
 1985 SEP 28   14 50 19.0   41.29   22.44    5         4.7
 1985 SEP 29   07 44 13.7   39.23   23.98   12         3.3
 1985 SEP 30   18 01 20.1   38.48   21.44   29         3.2
 1985 SEP 30   23 20 16.0   39.19   23.60    5         3.0
 1985 OCT  1   13 16  4.1   36.93   21.48    5         3.4
 1985 OCT  2   02 32 51.3   41.67   22.29    5         4.2
 1985 OCT  2   19 47 10.3   37.82   21.93  115         3.3
 1985 OCT  4   13 36  2.0   39.28   26.85   13         4.2
 1985 OCT  4   14 52 49.0   37.33   23.81   39         2.6
 1985 OCT  4   21 38 58.5   37.68   21.68    5         3.1
 1985 OCT  6   03 23 28.3   34.64   25.14   16         4.1
 1985 OCT  6   18 45 30.3   39.35   23.58    5         2.9
 1985 OCT  6   23 01 25.2   39.00   23.60   41         3.1
 1985 OCT  7   11 25 37.9   39.41   23.34   41         3.0
 1985 OCT  7   11 53 58.1   36.25   20.69    5         3.8
 1985 OCT  8   20 49   .0   38.35   23.68   20         3.8
 1985 OCT  9   05 47 18.5   38.44   23.58    9         2.6
 1985 OCT  9   05 50 17.8   38.31   23.59    5         2.2
 1985 OCT 10   02 59  8.1   39.18   26.38   17         3.6
 1985 OCT 10   09 13 15.4   37.04   21.92    5         3.1
 1985 OCT 10   17 52 22.9   35.48   24.05   46         3.4
 1985 OCT 11   18 55  1.5   37.49   21.74    7         3.4
 1985 OCT 12   01 15 53.3   37.89   25.22   41         3.0
 1985 OCT 13   21 06 33.5   38.17   22.87    7         2.7
 1985 OCT 15   07 42 53.6   39.12   22.08   41         3.4
 1985 OCT 16   02 30  8.5   38.49   21.15   41         3.6
 1985 OCT 17   19 15 27.2   38.88   27.95   35         4.4
 1985 OCT 17   23 26 33.2   37.76   21.08   35         3.6
 1985 OCT 18   12 56 17.9   37.89   23.99    5         2.0
 1985 OCT 18   19 32 12.6   38.18   21.22   41         3.3
 1985 OCT 19   02 41 51.4   37.52   23.37   10         2.7
 1985 OCT 19   09 55 24.1   38.07   25.03    5         3.1
 1985 OCT 19   22 36 27.0   38.77   24.03   22         4.1
 1985 OCT 19   22 38 46.9   38.82   23.90    8         3.9
 1985 OCT 20   07 52 34.4   37.73   25.98    5         4.2
 1985 OCT 21   21 38 10.5   37.33   21.69    5         3.2
 1985 OCT 23   06 14 33.0   38.86   27.93   37         4.2
 1985 OCT 23   19 01 36.2   36.68   24.05    8         3.3
 1985 OCT 25   11 37 11.5   38.45   22.30    5         3.1
 1985 OCT 26   06 42  3.2   37.70   21.58   34         3.2
 1985 OCT 26   08 59 48.9   34.82   25.94   14         4.0
 1985 OCT 26   16 48 43.0   37.29   22.23    5         3.0
 1985 OCT 27   16 07 32.7   39.99   20.79    5         3.9
 1985 OCT 28   17 18 56.3   38.00   20.67   19         3.9
 1985 OCT 29   21 10 24.4   36.90   20.51   41         3.9
 1985 OCT 30   02 44 41.4   34.81   23.80    6         4.1
 1985 OCT 30   23 18  3.4   37.88   21.72   41         3.2
 1985 NOV  1   18 40  6.6   39.17   25.33    8         3.3
 1985 NOV  4   22 28 34.2   38.41   22.23   15         3.1
 1985 NOV  5   10 40 21.5   35.74   21.98    5         3.9
 1985 NOV  5   20 46 37.9   37.74   21.20    5         3.4
 1985 NOV  6   19 06 28.6   37.88   20.01    5         4.4
 1985 NOV  7   23 56  2.3   38.74   23.87    5         2.8
 1985 NOV  8   09 35 56.3   37.68   20.90   17         3.5
 1985 NOV  9   23 30 45.6   41.11   24.05   23         5.1
 1985 NOV 12   21 23 49.9   38.10   27.12   10         3.7
 1985 NOV 13   15 16  5.2   38.25   22.22    5         2.9
 1985 NOV 14   10 31 28.5   38.23   21.81   26         3.2
 1985 NOV 15   23 49 53.0   39.83   24.36   16         3.3
 1985 NOV 17   12 21 10.5   39.76   23.35   41         3.5
 1985 NOV 17   19 07  9.0   37.74   22.46    5         3.1
 1985 NOV 18   08 44 55.3   36.04   27.27   39         4.1
 1985 NOV 18   11 09 49.8   37.67   21.49   41         3.5
 1985 NOV 18   21 00 58.9   37.56   20.36    5         3.7
 1985 NOV 21   03 49 15.4   34.58   26.06   54         4.2
 1985 NOV 21   21 57 19.7   41.43   19.76    5         5.3
 1985 NOV 21   23 16 39.1   41.14   20.11   33         4.5
 1985 NOV 22   08 10 17.8   41.62   20.63   18         4.4
 1985 NOV 22   20 49 26.7   37.10   21.76    5         3.3
 1985 NOV 23   00 25 49.5   35.43   21.83   24         3.9
 1985 NOV 24   01 19 38.0   37.72   27.55    5         4.4
 1985 NOV 25   00 14 26.7   36.95   21.38    5         3.3
 1985 NOV 25   03 45 34.5   37.52   23.15   24         2.6
 1985 NOV 26   00 01 19.3   37.91   21.25   16         3.3
 1985 NOV 27   09 57 40.2   38.07   22.71   16         2.8
 1985 NOV 27   22 00  2.7   37.41   21.34   11         3.1
 1985 NOV 28   00 09  3.5   38.87   24.96   26         3.2
 1985 NOV 28   12 35 20.1   37.86   23.91    5         2.0
 1985 NOV 30   02 06 17.6   37.81   20.56    5         3.6
 1985 DEC  1   11 47 37.1   39.41   27.92   27         4.6
 1985 DEC  3   18 12 41.4   36.61   26.81  137         4.2
 1985 DEC  6   22 35 29.6   36.84   28.80    9         4.5
 1985 DEC  8   13 13  7.4   37.08   21.77    5         3.1
 1985 DEC  8   18 17 36.3   37.95   20.20    5         3.6
 1985 DEC 10   03 58 58.8   37.96   20.17    5         3.8
 1985 DEC 11   09 55 14.3   38.74   24.67    5         3.1
 1985 DEC 12   01 40 41.6   37.36   21.53    5         3.3
 1985 DEC 12   12 27 53.4   38.61   25.99    5         3.3
 1985 DEC 13   15 30 18.8   36.14   22.03   35         4.5
 1985 DEC 13   19 15 51.0   35.70   21.44   26         4.0
 1985 DEC 13   21 24 28.8   38.13   22.95    5         2.8
 1985 DEC 15   01 10 12.0   38.65   21.81   27         3.2
 1985 DEC 15   07 52 39.2   36.58   24.17   23         3.0
 1985 DEC 16   04 14 14.4   36.29   21.17   49         3.8
 1985 DEC 16   07 08 24.0   38.80   25.80    5         3.4
 1985 DEC 16   07 36 25.3   38.90   25.97   32         3.5
 1985 DEC 16   09 20 28.7   38.53   26.54    5         3.5
 1985 DEC 17   04 49 54.5   37.64   21.83    8         3.6
 1985 DEC 18   02 44 53.1   39.04   26.42    5         3.8
 1985 DEC 18   05 46   .6   39.20   26.27   23         4.8
 1985 DEC 18   08 00 27.7   36.32   22.63   40         3.3
 1985 DEC 18   17 17 31.2   39.14   26.72    5         3.7
 1985 DEC 18   22 17 12.0   39.09   21.64    5         3.3
 1985 DEC 19   06 31 12.3   35.03   22.98   80         4.1
 1985 DEC 19   09 27 40.2   39.15   26.52    7         4.1
 1985 DEC 19   14 34 57.7   40.22   27.21    5         4.1
 1985 DEC 19   15 15 57.8   39.24   26.28   10         3.6
 1985 DEC 19   22 32 30.5   35.51   24.66   66         3.8
 1985 DEC 20   09 25 17.6   38.02   23.31    5         2.3
 1985 DEC 21   02 12 47.4   39.21   26.75    5         3.7
 1985 DEC 21   21 26 16.3   39.25   26.19    7         3.7
 1985 DEC 22   01 09  8.8   34.85   22.68    5         4.0
 1985 DEC 22   03 29 40.0   39.50   25.90    5         3.4
 1985 DEC 23   16 56 13.7   36.85   26.81    5         4.2
 1985 DEC 23   18 16 49.0   38.55   21.91   22         3.5
 1985 DEC 23   20 08 57.8   36.82   26.69    5         4.9
 1985 DEC 23   20 50 37.5   36.75   26.59    5         3.7
 1985 DEC 24   06 15  8.5   36.87   26.60    5         3.7
 1985 DEC 25   03 47 19.3   37.17   21.41    5         3.4
 1985 DEC 25   10 59  2.3   37.49   22.98   48         2.9
 1985 DEC 26   11 06 11.5   36.62   25.91    5         3.5
 1985 DEC 26   12 07 50.1   39.30   23.85  149         3.2
 1985 DEC 28   21 39 50.9   35.24   23.09   95         4.0
 1985 DEC 29   10 25 45.5   37.37   20.50    5         3.7
 1985 DEC 30   20 48 50.5   38.86   25.08   36         3.2
 1985 DEC 30   21 36 24.4   38.03   22.16    5         3.0
